slice_name,method,phi_dim,arch,z_dim,z_s_fraction,x_dim,s_dim,alpha,delta,n,learner,y_type,finetune,trial_seed,dgp_seed,encoder_key,epochs_run,lambda_loss_s,num_observational,cate_regressor,error,diag_r2_phi_s,diag_r2_phi_s_x,diag_r2_gap,diag_r2_xs_resid_mean,diag_r2_xs_resid_max,mse,pehe,pehe_norm,spearman_rho,pearson_r,abs_regret,norm_regret,auuc,topk_10_value,topk_10_norm,policy_value_10,policy_norm_10,topk_20_value,topk_20_norm,policy_value_20,policy_norm_20,topk_50_value,topk_50_norm,policy_value_50,policy_norm_50,source_file,array_task_id,run_seed,run_timestamp
m_sweep,autoencoder,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,true_y,frozen,1007,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,177.39269004888982,13.31888471490349,1.2190397317645143,,,4.589832161664963,1.0,-0.0156328327150483,2.983492136001587,0.1607560200938714,2.983492136001587,0.1570507705547375,-0.1202945709228515,-0.0078962422080181,-0.1202945709228515,-0.013322442129954,-1.804689884185791,-0.1972790083687133,-1.804689884185791,-0.2080520323927947,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pca,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,h_y,frozen,1007,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,196.68213722460737,14.02434088378514,1.2836081334958405,,,4.589832161664963,1.0,0.1068387307676813,3.1614506244659424,0.17034474935588,3.1614506244659424,0.16668183391211,2.4363625049591064,0.1599249932736271,2.4363625049591064,0.1554022906927218,0.5914801359176636,0.0646574326736879,0.5914801359176636,0.0562412925107684,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pca,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,true_y,frozen,1007,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,177.39269004888982,13.31888471490349,1.2190397317645143,,,4.589832161664963,1.0,-0.0942829674183322,-0.6689909100532532,-0.0360464553874329,-0.6689909100532532,-0.0406205848935807,-3.1296794414520264,-0.2054349312157163,-3.1296794414520264,-0.2119246180066226,-0.0535226836800575,-0.0058508124050342,-0.0535226836800575,-0.0149013803102088,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pls,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,h_y,frozen,1007,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,195.00543055355743,13.964434487424024,1.278125070993669,,,4.589832161664963,1.0,-0.2513354324119811,3.769793748855591,0.2031233909846839,3.769793748855591,0.1996051927503268,-3.7483932971954346,-0.246047856844255,-3.7483932971954346,-0.2527561909965131,-2.2781527042388916,-0.2490354217325921,-2.2781527042388916,-0.260274145965791,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pls,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,true_y,frozen,1007,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,177.39269004888982,13.31888471490349,1.2190397317645143,,,4.589832161664963,1.0,0.225532588220276,3.341529369354248,0.1800477219169339,3.341529369354248,0.1764276449509736,-1.2294890880584717,-0.0807047529821713,-1.2294890880584717,-0.0865229312833633,2.724876642227173,0.2978688840759882,2.724876642227173,0.2915511625365365,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,ica,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,h_y,frozen,1007,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,196.8925898970639,14.031841999433428,1.2842946893301732,,,4.589832161664963,1.0,-0.1529983341981071,-9.455069541931152,-0.5094564624221378,-9.455069541931152,-0.5161206899836603,0.5859531164169312,0.038462481675407,0.5859531164169312,0.0332858627057388,-1.8536442518234253,-0.2026304369922672,-1.8536442518234253,-0.2134516127576901,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,ica,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,true_y,frozen,1007,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,177.39269004888982,13.31888471490349,1.2190397317645143,,,4.589832161664963,1.0,0.0656344875353655,-0.8464900851249695,-0.0456104360026843,-0.8464900851249695,-0.0502267903392932,0.4460290074348449,0.0292777391987722,0.4460290074348449,0.024051672431977,1.0828070640563965,0.1183666544172263,1.0828070640563965,0.1104337856823646,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,h_y,frozen,1007,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,123.1190926164566,11.095904317199956,1.015576642643998,,,4.589832161664963,1.0,-0.1731624122869392,-7.54229736328125,-0.4063927944889844,-7.54229736328125,-0.4126019975078782,-1.5217117071151731,-0.0998865045860153,-1.5217117071151731,-0.1058079514725007,-3.285546064376831,-0.3591582549499467,-3.285546064376831,-0.3713878559291322,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,50,x_learner,true_y,frozen,1007,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,177.39269004888982,13.31888471490349,1.2190397317645143,,,4.589832161664963,1.0,0.2675318125934041,3.041841506958008,0.1638999910588849,3.041841506958008,0.160208622104239,-0.5007837414741516,-0.032871888450007,-0.5007837414741516,-0.0384325494841221,3.4773900508880615,0.3801296095034807,3.4773900508880615,0.3745520636165497,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,encoder_pred,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,89.76741443851942,9.474566715080927,0.9388513814507928,0.2987218721872186,0.3478850305068323,2.0098623222112657,0.4161572479279432,0.4389798195432244,0.5954939723014832,0.0335671859857233,0.5954939723014832,-0.0371551233464182,0.0605166442692279,0.0040050338359409,0.0605166442692279,-0.0826718627567899,5.281016826629639,0.5562628837163889,5.281016826629639,0.4914653916395823,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,encoder_pred,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,36.95260426737888,6.078865376645454,0.6023653986659621,0.7940234023402339,0.8201660412451599,1.0541577166318894,0.2182713558970923,0.8383603134377594,13.6950101852417,0.7719691136212676,13.6950101852417,0.7552821068786334,14.165553092956545,0.9374862094089572,14.165553092956545,0.9320459195011196,7.420821666717529,0.7816539494928684,7.420821666717529,0.7497695838210658,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_mine_cond,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,80.76168514100306,8.986750532923624,0.8905128230464863,0.5234803480348034,0.5036228374110157,2.273999080657959,0.470848768464955,0.5961551871082806,9.66744327545166,0.5449406400863214,9.66744327545166,0.5116399818826501,9.264488220214844,0.6131303089041902,9.264488220214844,0.5794628052027209,5.138263702392578,0.5412263354237923,5.138263702392578,0.4742331049624841,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_mine_cond,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,74.53659794659536,8.63345805263426,0.855504453466072,0.5429702970297029,0.5378746449733138,2.0342851704359055,0.4212141840132695,0.6173657127916332,9.667442321777344,0.5449405863289961,9.667442321777344,0.5116399241914331,8.705991744995117,0.5761686216275851,8.705991744995117,0.5392845109604141,5.114569187164307,0.5387305320961684,5.114569187164307,0.4713728475686747,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_infonce_cond,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,61.84785312730157,7.864340603464576,0.7792912606768436,0.7388418841884188,0.7485112847785391,1.554589078426361,0.3218894674461923,0.7880765664673802,13.565359115600586,0.7646608590119532,13.565359115600586,0.7474390436042334,10.001591682434082,0.6619123314770841,10.001591682434082,0.6324901045789901,7.011595249176025,0.7385490940099816,7.011595249176025,0.7003702660785941,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_infonce_cond,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,51.533791330964014,7.178704014720485,0.711350332307952,0.7708850885088507,0.7718993188998402,1.3198577791452406,0.2732865704060073,0.8103996086720505,13.318516731262209,0.7507466892476103,13.318516731262209,0.7325066528069286,10.96965217590332,0.7259792518822106,10.96965217590332,0.7021324766918267,7.530757427215576,0.793233761708166,7.530757427215576,0.7630403584614945,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,autoencoder,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,199.3009468728817,14.117398728975592,1.3989177233923975,0.0505370537053705,0.0377381830662794,3.799607648849487,0.7867376013156361,0.2181633364409066,-0.5958733558654785,-0.0335885713216711,-0.5958733558654785,-0.1092252525303223,1.1634924411773682,0.0770007433665048,1.1634924411773682,-0.0033236697482608,1.825922966003418,0.1923290926458307,1.825922966003418,0.0743875292754605,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,autoencoder,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,186.58003259220203,13.659430170845416,1.3535368182395364,0.0364116411641164,0.0356620921453522,3.85402687728405,0.7980055155848949,0.2041934215750844,0.6514963507652283,0.0367239639565735,0.6514963507652283,-0.0337673364270825,0.3065055012702942,0.0202847484078652,0.3065055012702942,-0.0649753989196113,1.8259228467941284,0.1923290800892142,1.8259228467941284,0.074387514885242,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pca,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,214.8054742805057,14.656243525559534,1.4523127964203977,-0.2188178817881788,-0.1864351093362194,5.380837838053703,1.1141433129445932,0.0019809666586894,-3.809434413909912,-0.2147326411683488,-3.809434413909912,-0.3036252122387763,-2.082594156265259,-0.1378275375823585,-2.082594156265259,-0.2368474755999393,0.1470755040645599,0.0154918355121406,0.1470755040645599,-0.1282726990443513,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pca,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,201.1090968117603,14.181293904709834,1.4052492080723935,-0.21008100810081,-0.187143826743199,5.450038391947746,1.1284718128350484,0.010264250275125,-3.809434413909912,-0.2147326411683488,-3.809434413909912,-0.3036252122387763,-0.6761762499809265,-0.0447498170616561,-0.6761762499809265,-0.1356696258308617,-0.5829741954803467,-0.061406149186065,-0.5829741954803467,-0.2163998470722697,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pls,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,60.95560896212567,7.807407313707008,0.7736496414506736,0.6617461746174617,0.6483229594496431,0.9653864353895188,0.1998905883745599,0.7225289156498639,11.89296817779541,0.6703904545052831,11.89296817779541,0.6462700522411279,11.460614204406738,0.7584714622495036,11.460614204406738,0.7374523358462634,6.893038272857666,0.72606118728736,6.893038272857666,0.6860587908348353,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pls,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,51.72902853418055,7.19228951963007,0.7126965437427998,0.7146834683468345,0.7025467525281184,0.98281248152256,0.2034987834836722,0.7682883498276801,14.261210441589355,0.8038850526466988,14.261210441589355,0.7895336132395805,12.163175582885742,0.8049674655658093,12.163175582885742,0.787994674142498,7.256826877593994,0.7643799628143335,7.256826877593994,0.7299731328864154,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,ica,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,206.0754493295106,14.355328255721307,1.422494576201676,0.0077647764776477,0.0081147332474264,3.892451395988465,0.8059616038105758,0.1775104355435521,2.719434976577759,0.1532908541157361,2.719434976577759,0.0913297687084107,-0.6342229247093201,-0.0419733166579736,-0.6342229247093201,-0.1326514992678558,1.6587553024291992,0.1747208990617796,1.6587553024291992,0.0542080682846951,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,ica,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,201.2184030844116,14.185147270451992,1.405631044821139,0.0147134713471347,0.0159802806924084,3.8389660429954526,0.7948870555392605,0.1839400995283031,2.719434976577759,0.1532908541157361,2.719434976577759,0.0913297687084107,-0.335639625787735,-0.0222128651413999,-0.335639625787735,-0.1111713858343908,1.6587555408477783,0.1747209241750127,1.6587555408477783,0.0542080970651322,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,h_y,frozen,1007,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,100.09503635959108,10.004750689527006,0.9913882384702768,0.2456165616561655,0.2312499351497586,2.3813133776187896,0.4930690081266481,0.3869715579415076,3.3366901874542236,0.1880846915479938,3.3366901874542236,0.1286697743771497,3.2106220722198486,0.2124812138699137,3.2106220722198486,0.1439470478257585,5.251461982727051,0.5531497971202354,5.251461982727051,0.4878977111033544,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,100,x_learner,true_y,frozen,1007,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,104.36904543362589,10.216116944985794,1.01233289028361,0.378025802580258,0.3535069544341356,2.280159802436829,0.4721243926668772,0.5014768648049469,6.466061592102051,0.3644831050403083,6.466061592102051,0.3179767967078622,4.648377895355225,0.3076328996418612,4.648377895355225,0.2473793505771702,4.9146833419799805,0.5176760495397699,4.9146833419799805,0.447243847203048,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,encoder_pred,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,58.73609131046151,7.663947501807506,0.8061356244663049,0.7972370757932125,0.778182274252474,0.5863539983928203,0.1560241165541795,0.7857097958889089,11.714975357055664,0.7245657014985907,11.714975357055664,0.7282738167394068,9.871288299560549,0.7482363221352777,9.871288299560549,0.7523776548603073,6.264847755432129,0.8335361184405446,6.264847755432129,0.8382834940313922,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,encoder_pred,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,14.62185287490309,3.823853145049256,0.4022136428028405,0.927922046752748,0.9181557836306636,0.1710505933463575,0.045515196939195,0.9258571610987388,14.587026596069336,0.9022007162818276,14.587026596069336,0.903517367898817,12.277705192565918,0.930640935485158,12.277705192565918,0.9317818425694878,7.125375270843506,0.9480290467619624,7.125375270843506,0.9495112039273724,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_mine_cond,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,64.06808854864661,8.004254403043834,0.841930952692867,0.5420527048432774,0.557569393738383,1.8026601094901564,0.4796734597215737,0.5309988903006746,10.509387969970703,0.6500006901163891,10.509387969970703,0.6547126587503458,7.614397048950195,0.5771656414328252,7.614397048950195,0.5841209646996789,3.903842449188232,0.5194050692258744,3.903842449188232,0.5331111334006863,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_mine_cond,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,60.65084283340971,7.787865101130715,0.8191699506134008,0.576777612441799,0.5808896592331472,1.6926373748481276,0.450397288636445,0.5635768884813812,10.607250213623049,0.6560534237381871,10.607250213623049,0.6606839056658269,6.899669170379639,0.5229897990341192,6.899669170379639,0.5308362762233125,4.246734142303467,0.5650267063481741,4.246734142303467,0.5774316892045647,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_infonce_cond,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,33.84111446272148,5.817311618155029,0.6118964323425347,0.8177053712859405,0.8115495002567141,0.6436790107786656,0.1712778445725343,0.8172009135423498,11.441993713378906,0.7076819155649087,11.441993713378906,0.7116173337388888,10.50758934020996,0.7964674684637222,10.50758934020996,0.7998154332718634,6.321163177490234,0.8410288684870167,6.321163177490234,0.845562558692508,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_infonce_cond,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,0a7d44039a1dfc1e2ce0c5895278fca7,34,2.0,10000,histgbr,,,,,,,25.496649974689635,5.049420756353112,0.5311255007495582,0.8619313589017423,0.8553114965739277,0.6098710575401785,0.1622818181942744,0.8593702406926828,13.04243278503418,0.8066683174407984,13.04243278503418,0.8092711020704937,11.00852870941162,0.8344383006235835,11.00852870941162,0.8371616723563697,6.307005405426025,0.8391451811520876,6.307005405426025,0.843732592147884,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,autoencoder,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,144.0278778739894,12.001161521869015,1.2623473523887223,0.0658159650554408,0.0964325742278391,3.369362153351307,0.8965603624579337,0.0530319689950403,1.6043329238891602,0.0992272348003634,1.6043329238891602,0.1113541530430156,-0.2565727531909942,-0.0194480241465846,-0.2565727531909942,-0.002678832102395,0.7545822858810425,0.1003969472477457,0.7545822858810425,0.1260526843006071,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,autoencoder,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,b9f116f6359230079c37508f5f8441c8,54,2.0,10000,histgbr,,,,,,,139.98341686582796,11.83145878012631,1.2444970962829576,0.0798644458311333,0.112926784145728,3.103193791538477,0.8257350869070738,0.070580054083845,1.6254756450653076,0.1005349021350077,1.6254756450653076,0.1126442155216201,0.0315255932509899,0.0023896165557542,0.0315255932509899,0.0187995950039039,1.4523383378982544,0.1932331810911822,1.4523383378982544,0.2162413259674961,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pca,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,227.97602489611128,15.098874954648483,1.5881816762749952,0.0754514472231555,0.0928432835063842,3.5442783956527713,0.9431041777143608,0.0580458235341886,-0.3077326714992523,-0.0190331206172448,-0.3077326714992523,-0.0053140875628416,-0.6836287975311279,-0.0518185551518362,-0.6836287975311279,-0.034516890987301,0.305528461933136,0.0406504703984286,0.305528461933136,0.0680101144080209,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pca,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,b4bf743fbcae0dbf7e5acfca52574495,0,2.0,10000,histgbr,,,,,,,226.9151763181742,15.063703937550493,1.584482197667565,0.080476551624826,0.0966602749322421,3.6679166307449345,0.9760033247406412,0.0621985919060735,-0.2563745081424713,-0.0158566424321777,-0.2563745081424713,-0.0021803736494511,-0.4746047556400299,-0.0359746880094483,-0.4746047556400299,-0.0189336441458409,0.6263670325279236,0.0833379461711173,0.6263670325279236,0.1094801880714972,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pls,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,17.726698300383898,4.210308575435285,0.4428631239780653,0.8989057744923917,0.898140158741946,0.3269705854058267,0.087004261703644,0.90001546032385,15.1854887008667,0.9392153152516548,15.1854887008667,0.9400336469450928,11.87485122680664,0.9001049040625168,11.87485122680664,0.9017481070590116,6.841390609741211,0.9102449726148112,6.841390609741211,0.9128046920096284,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,pls,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,2d76c26dca5bda0cb184a0dbfcc4efc8,0,2.0,10000,histgbr,,,,,,,16.535096735311882,4.0663370169369735,0.4277194134831734,0.908902990447847,0.9075661918083314,0.2768112626373771,0.0736572664697847,0.909232655102194,15.28033447265625,0.945081481511192,15.28033447265625,0.9458208382162916,12.160566329956056,0.9217618966932088,12.160566329956056,0.9230488576254476,6.919806957244873,0.9206782441757704,6.919806957244873,0.92294041759078,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,ica,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,204.4626392267407,14.29904329760354,1.5040510383540309,0.135140594249508,0.1522662667554901,3.4971291988492013,0.9305581529619418,0.1129619665682494,1.6112844944000244,0.099657186158365,1.6112844944000244,0.1117783160544238,0.1779016256332397,0.0134848111032911,0.1779016256332397,0.0297122815238333,1.0820496082305908,0.1439663764570487,1.0820496082305908,0.1683795590122155,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,ica,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,2c668c4e1d12971d94a618fc9ef854ed,0,2.0,10000,histgbr,,,,,,,193.49462566337843,13.910234565361522,1.4631540241077892,0.1275111601785628,0.145778464122132,3.5487168194949628,0.944285206855066,0.1042876239401844,1.6714541912078855,0.1033786535321985,1.6714541912078855,0.1154496820793614,-0.4171455502510071,-0.0316193229133835,-0.4171455502510071,-0.0146499216955889,0.6233357787132263,0.0829346387584958,0.6233357787132263,0.1090883825639638,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,h_y,frozen,1007,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,81.33018454779807,9.018324930262718,0.948596398603042,0.3513875102001632,0.3545720082721871,2.580475640922785,0.686643961272743,0.3226595229243292,5.031467437744141,0.3111938883764463,5.031467437744141,0.3204671432120837,4.6122589111328125,0.3496058001421467,4.6122589111328125,0.3603043203055201,2.4852828979492188,0.330666145587822,2.4852828979492188,0.3497548462284435,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,raw_x,10,medium,10,0.5,1000,10,0.0,0.0,250,x_learner,true_y,frozen,1007,42,dd34b7e5891261e9fb24703963931ff3,0,2.0,10000,histgbr,,,,,,,105.94736840780158,10.2930738075563,1.082681409231367,0.5186598185570969,0.5119477528659023,1.7530921888649464,0.4664838318752997,0.5045415524668155,7.781509876251221,0.4812827163830445,7.781509876251221,0.4882661003534505,7.747833251953125,0.5872800065232515,7.747833251953125,0.5940689557066904,4.089237213134766,0.5440717870699275,4.089237213134766,0.5570743822813694,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,encoder_pred,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,h_y,frozen,1007,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,58.98727287741963,7.6803172380715905,0.8141552241746564,0.813197076788307,0.8038744113379115,0.5060531223192815,0.1216822708941447,0.8310133956149508,12.4454927444458,0.7524990667313871,12.4454927444458,0.743621669326766,10.662188529968262,0.7719067363980799,10.662188529968262,0.7620409626008344,7.122236251831055,0.8579549344833687,7.122236251831055,0.8474297833541089,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,encoder_pred,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,true_y,frozen,1007,42,046578539f5ee11f7116ae6569884826,46,2.0,10000,histgbr,,,,,,,10.488268880559891,3.23855969229531,0.3433048675663463,0.9453935415741664,0.9393430729193216,0.2080744007900361,0.0500322288044211,0.9515204948033078,15.387567520141602,0.9303874451528098,15.387567520141602,0.9278905724922984,13.111000061035156,0.9491924889137934,13.111000061035156,0.9469948991925452,7.849912166595459,0.945611833201986,7.849912166595459,0.9415818186913768,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_mine_cond,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,h_y,frozen,1007,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,60.62764176173325,7.786375393065328,0.8253979630196676,0.6158475513902054,0.6051222364910277,1.7047076445519926,0.4099030086980088,0.6567846666265013,10.633794784545898,0.6429573192073889,10.633794784545898,0.6301508633853927,8.84888744354248,0.6406298114219481,8.84888744354248,0.6250858846351742,5.559082984924316,0.6696552191584737,5.559082984924316,0.6451775737684468,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
m_sweep,mi_mine_cond,10,medium,10,0.5,1000,10,0.0,0.0,500,x_learner,true_y,frozen,1007,42,170fb0fe08485992dcf5ba3960c91803,16,2.0,10000,histgbr,,,,,,,56.454061251853425,7.513591767713589,0.7964814213241603,0.6210954123816496,0.6135325515306367,1.4557628178000457,0.3500433407886499,0.6649479247295111,10.408117294311523,0.6293120498499793,10.408117294311523,0.6160161636360285,9.023984909057615,0.6533062814334727,9.023984909057615,0.6383106531089434,5.359618186950684,0.6456273995767784,5.359618186950684,0.6193693584265458,m_sweep_20260902_msweep/task7_seed1007/results.parquet,7,1007,
